257.216000	1.255000
257.596000	1.431000
257.976000	1.812000
258.356000	1.946000
258.737000	2.099000
259.117000	2.798000
259.497000	3.145000
259.877000	3.332000
260.257000	3.207000
260.637000	2.916000
261.017000	3.205000
261.397000	2.985000
261.777000	3.253000
262.156000	3.497000
262.536000	3.218000
262.916000	3.157000
263.296000	3.727000
263.675000	3.697000
264.055000	3.615000
264.434000	3.511000
264.814000	3.598000
265.194000	3.728000
265.573000	4.181000
265.952000	4.482000
266.332000	4.588000
266.711000	4.718000
267.090000	4.529000
267.470000	4.304000
267.849000	4.247000
268.228000	4.602000
268.607000	4.245000
268.986000	4.270000
269.365000	4.111000
269.744000	4.192000
270.123000	3.978000
270.502000	3.698000
270.881000	3.562000
271.260000	3.552000
271.639000	3.168000
272.018000	3.385000
272.397000	3.627000
272.775000	3.609000
273.154000	3.747000
273.533000	3.992000
273.911000	4.280000
274.290000	4.143000
274.668000	4.176000
275.047000	4.032000
275.425000	3.967000
275.804000	3.868000
276.182000	4.006000
276.560000	3.919000
276.939000	3.328000
277.317000	2.933000
277.695000	2.904000
278.073000	3.125000
278.451000	2.710000
278.829000	2.285000
279.207000	2.176000
279.585000	2.334000
279.963000	2.329000
280.341000	2.438000
280.719000	2.746000
281.097000	1.937000
281.475000	2.140000
281.853000	2.569000
282.230000	2.574000
282.608000	2.450000
282.986000	2.753000
283.363000	2.705000
283.741000	2.981000
284.118000	2.785000
284.496000	2.719000
284.873000	2.409000
285.251000	2.316000
285.628000	2.107000
286.005000	1.845000
286.383000	1.424000
286.760000	1.884000
287.137000	1.875000
287.514000	2.130000
287.891000	1.684000
288.268000	1.398000
288.646000	1.202000
289.023000	0.870000
289.400000	1.041000
289.776000	0.875000
290.153000	1.041000
290.530000	1.166000
290.907000	1.187000
291.284000	1.397000
291.660000	1.255000
292.037000	0.956000
292.414000	1.209000
292.790000	1.348000
293.167000	1.373000
293.543000	1.691000
293.920000	1.916000
294.296000	2.437000
294.673000	2.760000
295.049000	2.736000
295.426000	2.846000
295.802000	2.882000
296.178000	3.064000
296.554000	2.761000
296.930000	2.491000
297.307000	2.431000
297.683000	2.001000
298.059000	1.869000
298.435000	2.055000
298.811000	1.519000
299.187000	1.269000
299.562000	1.380000
299.938000	1.662000
300.314000	1.758000
300.690000	1.827000
301.066000	1.964000
301.441000	2.182000
301.817000	2.779000
302.192000	2.695000
302.568000	2.591000
302.944000	2.294000
303.319000	2.475000
303.694000	1.991000
304.070000	2.483000
304.445000	2.390000
304.821000	1.921000
305.196000	1.724000
305.571000	1.612000
305.946000	1.393000
306.321000	1.770000
306.696000	1.603000
307.072000	1.693000
307.447000	2.010000
307.822000	1.959000
308.197000	1.602000
308.571000	1.895000
308.946000	1.843000
309.321000	1.870000
309.696000	1.627000
310.071000	1.469000
310.445000	1.312000
310.820000	1.437000
311.195000	1.365000
311.569000	1.525000
311.944000	1.435000
312.318000	1.503000
312.693000	1.782000
313.067000	1.898000
313.442000	1.956000
313.816000	2.098000
314.190000	1.401000
314.565000	1.803000
314.939000	1.728000
315.313000	1.714000
315.687000	1.745000
316.061000	2.030000
316.435000	1.900000
316.809000	1.967000
317.183000	1.440000
317.557000	1.387000
317.931000	1.464000
318.305000	1.208000
318.679000	1.112000
319.052000	0.872000
319.426000	0.734000
319.800000	0.517000
320.174000	-0.204000
320.547000	0.177000
320.921000	0.239000
