634.567000	-1.154000
634.900000	-1.308000
635.233000	-1.531000
635.566000	-1.068000
635.899000	-0.918000
636.232000	-0.646000
636.565000	-0.735000
636.897000	-0.671000
637.230000	-0.264000
637.563000	0.020000
637.895000	-0.170000
638.228000	-0.170000
638.560000	-0.231000
638.893000	-0.066000
639.225000	0.089000
639.557000	0.213000
639.890000	0.262000
640.222000	0.389000
640.554000	0.180000
640.886000	0.192000
641.218000	0.495000
641.550000	0.533000
641.882000	-0.018000
642.214000	-0.283000
642.546000	-0.162000
642.878000	0.275000
643.209000	-0.008000
643.541000	0.266000
643.873000	-0.096000
644.204000	-0.164000
644.536000	-0.124000
644.867000	-0.138000
645.199000	-0.421000
645.530000	-0.429000
645.862000	-0.884000
646.193000	-0.935000
646.524000	-0.929000
646.855000	-0.638000
647.186000	-0.297000
647.517000	-0.128000
647.849000	-0.374000
648.180000	-0.815000
648.510000	-0.551000
648.841000	-0.698000
649.172000	-0.535000
649.503000	-0.352000
649.834000	-0.078000
650.164000	-0.217000
650.495000	-0.867000
650.826000	-1.062000
651.156000	-0.687000
651.487000	-0.576000
651.817000	-0.895000
652.147000	-0.937000
652.478000	-0.927000
652.808000	-0.825000
653.138000	-1.002000
653.468000	-0.828000
653.799000	-1.052000
654.129000	-1.272000
654.459000	-1.451000
654.789000	-1.278000
655.119000	-1.194000
655.448000	-0.495000
655.778000	-0.789000
656.108000	-0.726000
656.438000	-0.785000
656.767000	-0.810000
657.097000	-1.229000
657.426000	-1.152000
657.756000	-1.411000
658.085000	-1.233000
658.415000	-1.462000
658.744000	-1.331000
659.074000	-1.631000
659.403000	-2.226000
659.732000	-2.194000
660.061000	-2.476000
660.390000	-2.704000
660.719000	-2.665000
661.048000	-2.901000
661.377000	-3.179000
661.706000	-3.395000
662.035000	-3.005000
662.364000	-2.754000
662.692000	-3.120000
663.021000	-3.163000
663.350000	-2.652000
663.678000	-2.895000
664.007000	-2.428000
664.335000	-2.689000
664.664000	-2.679000
664.992000	-2.850000
665.321000	-2.723000
665.649000	-2.962000
665.977000	-2.670000
666.305000	-2.861000
666.633000	-2.518000
666.961000	-2.786000
667.289000	-2.889000
667.617000	-2.886000
667.945000	-3.147000
668.273000	-2.604000
668.601000	-2.913000
668.929000	-2.844000
669.256000	-3.253000
669.584000	-4.012000
669.912000	-4.346000
670.239000	-4.554000
670.567000	-4.310000
670.894000	-4.202000
671.222000	-4.467000
671.549000	-4.616000
671.876000	-4.541000
672.203000	-4.868000
672.531000	-4.844000
672.858000	-4.885000
673.185000	-4.938000
673.512000	-5.309000
673.839000	-5.009000
674.166000	-4.903000
674.493000	-5.208000
674.819000	-5.808000
675.146000	-5.855000
675.473000	-6.234000
675.800000	-6.099000
676.126000	-6.378000
676.453000	-5.862000
676.779000	-5.768000
677.106000	-5.368000
677.432000	-5.882000
677.759000	-5.793000
678.085000	-5.940000
678.411000	-5.779000
678.737000	-5.859000
679.064000	-5.744000
679.390000	-5.647000
679.716000	-5.516000
680.042000	-5.535000
680.368000	-5.661000
680.694000	-5.462000
681.019000	-5.239000
681.345000	-5.666000
681.671000	-5.757000
681.997000	-5.539000
682.322000	-5.493000
682.648000	-5.055000
682.973000	-5.094000
683.299000	-5.536000
683.624000	-5.161000
683.950000	-5.085000
684.275000	-4.683000
684.600000	-4.811000
684.925000	-4.692000
685.251000	-4.543000
685.576000	-4.371000
685.901000	-4.647000
686.226000	-4.367000
686.551000	-4.591000
686.876000	-5.026000
687.200000	-5.390000
687.525000	-5.564000
687.850000	-5.176000
688.175000	-5.441000
688.499000	-5.140000
688.824000	-5.059000
689.148000	-5.145000
689.473000	-4.669000
689.797000	-4.848000
690.122000	-4.829000
690.446000	-4.911000
690.770000	-4.798000
691.095000	-4.328000
691.419000	-4.078000
691.743000	-4.215000
692.067000	-4.178000
692.391000	-3.879000
692.715000	-3.576000
693.039000	-3.306000
693.363000	-3.121000
693.686000	-3.398000
694.010000	-3.545000
694.334000	-3.166000
694.658000	-3.060000
694.981000	-2.676000
695.305000	-2.391000
695.628000	-2.819000
695.952000	-2.409000
696.275000	-2.597000
696.598000	-2.255000
696.922000	-2.365000
697.245000	-2.246000
697.568000	-2.255000
697.891000	-2.094000
698.214000	-2.323000
698.537000	-1.970000
698.860000	-1.972000
699.183000	-1.481000
699.506000	-1.385000
699.829000	-0.930000
700.151000	-0.835000
700.474000	-1.117000
700.797000	-1.291000
701.119000	-1.237000
701.442000	-1.093000
701.764000	-1.072000
702.087000	-1.208000
702.409000	-1.229000
702.732000	-1.493000
703.054000	-1.156000
703.376000	-1.373000
703.698000	-1.365000
704.020000	-1.836000
704.342000	-1.435000
704.664000	-1.296000
704.986000	-1.438000
705.308000	-0.865000
705.630000	-0.894000
705.952000	-0.802000
706.274000	-0.937000
706.595000	-0.566000
706.917000	-0.405000
707.239000	-0.158000
707.560000	-0.393000
707.882000	-0.581000
708.203000	-0.676000
708.525000	-1.180000
708.846000	-1.090000
709.167000	-0.900000
709.488000	-0.668000
709.810000	-0.469000
710.131000	-0.436000
710.452000	-0.423000
710.773000	-0.536000
711.094000	-0.656000
711.415000	-0.317000
711.735000	-0.116000
712.056000	-0.406000
712.377000	-0.690000
712.698000	-0.525000
713.018000	-0.674000
713.339000	-0.178000
713.659000	-0.440000
713.980000	-0.337000
714.300000	-0.329000
714.621000	-0.673000
714.941000	-0.891000
715.261000	-0.557000
715.581000	-0.809000
715.902000	-0.889000
716.222000	-1.169000
716.542000	-1.120000
716.862000	-0.887000
717.182000	-0.835000
717.502000	-1.085000
717.821000	-1.050000
718.141000	-1.221000
718.461000	-1.158000
718.781000	-1.174000
719.100000	-1.326000
719.420000	-1.398000
719.739000	-1.346000
720.059000	-1.279000
720.378000	-1.116000
720.698000	-0.502000
721.017000	-0.462000
721.336000	-0.714000
721.655000	-0.427000
721.974000	-0.591000
722.294000	-0.482000
722.613000	-0.606000
722.932000	-0.751000
723.251000	-0.719000
723.569000	-0.552000
723.888000	-0.851000
724.207000	-1.020000
724.526000	-0.545000
724.844000	-1.519000
725.163000	-1.364000
725.482000	-1.511000
725.800000	-1.235000
726.119000	-1.222000
726.437000	-1.292000
726.755000	-1.336000
727.074000	-1.266000
727.392000	-1.011000
727.710000	-0.525000
728.028000	-0.455000
728.346000	-0.322000
728.664000	-0.264000
728.982000	-0.383000
729.300000	-0.562000
729.618000	-0.443000
729.936000	-0.253000
730.254000	-0.386000
730.571000	-0.285000
730.889000	-0.635000
731.206000	-1.013000
731.524000	-0.985000
731.841000	-0.766000
732.159000	-1.174000
732.476000	-1.362000
732.794000	-1.759000
733.111000	-1.661000
733.428000	-2.017000
733.745000	-1.723000
734.062000	-1.452000
734.379000	-1.175000
734.696000	-1.401000
735.013000	-1.187000
735.330000	-1.339000
735.647000	-1.485000
735.964000	-1.384000
736.281000	-1.635000
736.597000	-1.707000
736.914000	-1.219000
737.230000	-0.890000
737.547000	-0.805000
737.863000	-0.834000
738.180000	-0.876000
738.496000	-1.270000
738.813000	-1.647000
739.129000	-1.599000
739.445000	-1.563000
739.761000	-1.911000
740.077000	-2.388000
740.393000	-2.161000
740.709000	-1.983000
741.025000	-2.261000
741.341000	-2.497000
741.657000	-2.755000
741.973000	-2.632000
742.288000	-2.513000
742.604000	-2.506000
742.920000	-2.428000
743.235000	-2.702000
743.551000	-2.802000
743.866000	-3.285000
744.181000	-3.082000
744.497000	-3.126000
744.812000	-2.816000
745.127000	-2.704000
745.442000	-2.652000
745.757000	-2.412000
746.073000	-2.558000
746.388000	-2.626000
746.702000	-2.574000
747.017000	-2.781000
747.332000	-2.336000
747.647000	-2.214000
747.962000	-2.223000
748.276000	-2.373000
748.591000	-2.352000
748.906000	-2.213000
749.220000	-2.519000
749.535000	-2.580000
749.849000	-2.678000
750.163000	-2.424000
750.478000	-2.250000
750.792000	-2.569000
751.106000	-2.763000
751.420000	-2.605000
751.734000	-2.791000
752.048000	-3.000000
752.362000	-2.520000
752.676000	-2.377000
752.990000	-2.536000
753.304000	-2.733000
753.618000	-2.967000
753.931000	-2.829000
754.245000	-2.933000
754.558000	-3.130000
754.872000	-3.200000
755.186000	-3.297000
755.499000	-3.228000
755.812000	-3.027000
756.126000	-3.295000
756.439000	-3.732000
756.752000	-3.789000
757.065000	-3.749000
757.378000	-3.860000
757.691000	-2.585000
758.004000	-2.235000
758.317000	-2.094000
758.630000	-1.962000
758.943000	-1.234000
759.256000	-0.986000
759.568000	-1.381000
759.881000	-1.570000
760.194000	-1.420000
760.506000	-1.096000
760.819000	-0.893000
761.131000	-1.132000
761.444000	-0.943000
761.756000	-1.126000
762.068000	-1.215000
762.380000	-1.144000
762.693000	-0.947000
763.005000	-0.764000
763.317000	-0.393000
763.629000	-0.032000
763.941000	0.202000
764.253000	0.025000
764.564000	0.270000
764.876000	0.160000
765.188000	-0.120000
765.500000	-0.208000
765.811000	-0.497000
766.123000	-0.503000
766.434000	-0.392000
766.746000	-0.560000
767.057000	-0.508000
767.369000	-0.488000
767.680000	0.025000
767.991000	-0.111000
768.302000	-0.149000
768.613000	0.059000
768.924000	0.051000
769.235000	0.445000
769.546000	0.555000
769.857000	0.585000
770.168000	0.639000
770.479000	0.588000
770.790000	1.052000
771.100000	1.273000
771.411000	1.036000
771.722000	0.664000
772.032000	0.792000
772.343000	0.664000
772.653000	0.846000
772.963000	0.918000
773.274000	0.861000
773.584000	1.076000
773.894000	1.137000
774.204000	1.115000
774.514000	1.149000
774.824000	1.120000
775.134000	0.927000
775.444000	1.164000
775.754000	0.914000
776.064000	1.005000
776.374000	1.095000
776.683000	0.173000
776.993000	0.284000
777.302000	0.154000
777.612000	0.036000
777.921000	-0.386000
778.231000	-0.338000
778.540000	-0.121000
778.850000	-0.359000
779.159000	-0.373000
779.468000	-0.344000
779.777000	-0.527000
780.086000	-0.420000
780.395000	-0.555000
780.704000	-0.479000
781.013000	0.164000
781.322000	0.514000
781.631000	0.839000
781.939000	0.722000
782.248000	0.376000
782.557000	0.105000
782.865000	-0.448000
783.174000	-0.041000
783.482000	-0.379000
783.791000	-0.466000
784.099000	-0.199000
784.407000	0.113000
784.716000	0.276000
785.024000	0.013000
785.332000	-0.009000
785.640000	0.078000
785.948000	-0.107000
786.256000	0.248000
786.564000	0.120000
786.872000	-0.110000
787.180000	0.153000
787.487000	-0.055000
787.795000	0.017000
788.103000	-0.353000
788.410000	-0.412000
788.718000	0.081000
789.025000	0.259000
789.333000	0.277000
789.640000	0.122000
789.947000	0.546000
790.255000	0.644000
790.562000	1.121000
790.869000	0.903000
791.176000	0.811000
791.483000	0.485000
791.790000	0.214000
792.097000	0.461000
792.404000	0.439000
792.711000	0.585000
793.017000	0.876000
793.324000	0.721000
793.631000	0.499000
793.937000	0.944000
794.244000	0.954000
794.550000	1.079000
794.857000	1.028000
795.163000	1.005000
795.469000	0.924000
795.776000	0.334000
796.082000	0.161000
796.388000	0.024000
796.694000	0.256000
797.000000	-0.124000
797.306000	-0.147000
797.612000	0.097000
797.918000	-0.458000
798.224000	-1.084000
798.529000	-0.875000
798.835000	-0.657000
799.141000	-0.747000
799.446000	-0.936000
799.752000	-1.510000
800.057000	-1.508000
800.363000	-2.056000
800.668000	-2.049000
800.973000	-1.885000
801.278000	-1.946000
801.584000	-1.934000
801.889000	-2.305000
802.194000	-2.149000
802.499000	-1.829000
802.804000	-1.784000
803.109000	-1.953000
803.413000	-2.054000
803.718000	-1.494000
804.023000	-1.540000
804.328000	-1.618000
804.632000	-1.242000
804.937000	-1.468000
805.241000	-1.351000
805.546000	-1.376000
805.850000	-1.556000
806.154000	-1.705000
806.459000	-1.994000
806.763000	-2.104000
807.067000	-2.191000
807.371000	-2.671000
807.675000	-3.044000
807.979000	-3.177000
808.283000	-3.265000
808.587000	-3.710000
808.891000	-4.098000
809.195000	-4.505000
809.498000	-4.552000
809.802000	-4.335000
810.106000	-4.462000
810.409000	-4.338000
810.713000	-4.512000
811.016000	-4.718000
811.319000	-4.598000
811.623000	-5.238000
811.926000	-5.174000
812.229000	-5.022000
812.532000	-5.484000
812.836000	-5.436000
813.139000	-5.361000
813.442000	-5.490000
813.744000	-5.661000
814.047000	-5.636000
814.350000	-5.383000
814.653000	-5.125000
814.956000	-5.311000
815.258000	-5.717000
815.561000	-5.420000
815.863000	-5.504000
816.166000	-5.730000
816.468000	-5.211000
816.771000	-4.659000
817.073000	-4.883000
817.375000	-5.524000
817.677000	-5.560000
817.979000	-5.491000
818.281000	-5.468000
818.583000	-5.802000
818.885000	-5.668000
819.187000	-5.590000
819.489000	-5.578000
819.791000	-5.350000
820.093000	-5.219000
820.394000	-5.253000
820.696000	-5.600000
820.998000	-5.623000
821.299000	-5.951000
821.600000	-6.204000
821.902000	-6.180000
822.203000	-6.976000
822.504000	-7.179000
822.806000	-7.314000
823.107000	-7.830000
823.408000	-8.231000
823.709000	-8.377000
824.010000	-8.186000
824.311000	-8.458000
824.612000	-8.293000
824.913000	-8.088000
825.213000	-8.304000
825.514000	-8.060000
825.815000	-7.925000
826.115000	-8.182000
826.416000	-8.056000
826.716000	-7.802000
827.017000	-7.802000
827.317000	-7.649000
827.617000	-7.324000
827.918000	-7.308000
828.218000	-7.169000
828.518000	-7.248000
828.818000	-7.182000
829.118000	-7.101000
829.418000	-6.886000
829.718000	-7.230000
830.018000	-6.615000
830.318000	-6.321000
830.617000	-6.291000
830.917000	-6.168000
831.217000	-6.304000
831.516000	-6.889000
831.816000	-6.961000
832.115000	-7.059000
832.415000	-6.716000
832.714000	-6.951000
833.013000	-7.104000
833.312000	-7.109000
833.612000	-6.637000
833.911000	-6.767000
834.210000	-6.877000
834.509000	-6.691000
834.808000	-6.655000
835.107000	-6.395000
835.405000	-6.393000
835.704000	-5.992000
836.003000	-6.011000
836.301000	-6.199000
836.600000	-6.219000
836.899000	-6.189000
837.197000	-6.210000
837.495000	-6.620000
837.794000	-6.473000
838.092000	-7.127000
838.390000	-7.602000
838.689000	-7.753000
838.987000	-7.378000
839.285000	-7.626000
839.583000	-7.528000
839.881000	-6.959000
840.179000	-6.824000
840.476000	-6.677000
840.774000	-6.484000
841.072000	-6.109000
841.370000	-5.889000
841.667000	-5.507000
841.965000	-5.541000
842.262000	-5.663000
842.560000	-5.600000
842.857000	-5.726000
843.154000	-5.569000
843.452000	-5.512000
843.749000	-5.618000
844.046000	-5.638000
844.343000	-4.970000
844.640000	-4.865000
844.937000	-5.104000
845.234000	-4.893000
845.531000	-4.760000
845.828000	-4.723000
846.125000	-4.460000
846.421000	-4.977000
846.718000	-4.979000
847.014000	-5.242000
847.311000	-5.363000
847.607000	-5.288000
847.904000	-4.988000
848.200000	-5.176000
848.496000	-5.547000
848.793000	-5.731000
849.089000	-5.689000
849.385000	-5.911000
849.681000	-4.919000
849.977000	-5.229000
850.273000	-5.080000
850.569000	-5.563000
850.865000	-5.614000
851.160000	-5.711000
851.456000	-5.828000
851.752000	-5.708000
852.047000	-6.265000
852.343000	-5.840000
852.638000	-5.592000
852.934000	-5.740000
853.229000	-6.044000
853.524000	-5.837000
853.820000	-5.527000
854.115000	-5.454000
854.410000	-5.615000
854.705000	-5.366000
855.000000	-5.437000
855.295000	-5.230000
855.590000	-5.166000
855.885000	-5.861000
856.179000	-5.347000
856.474000	-4.792000
856.769000	-4.814000
857.063000	-5.090000
857.358000	-4.922000
857.652000	-4.783000
857.947000	-5.224000
858.241000	-5.375000
858.536000	-5.229000
858.830000	-5.371000
859.124000	-5.391000
859.418000	-5.948000
859.712000	-5.970000
860.006000	-6.160000
860.300000	-6.456000
860.594000	-6.207000
860.888000	-6.213000
861.182000	-6.267000
861.475000	-6.097000
861.769000	-6.257000
862.063000	-6.316000
862.356000	-6.613000
862.650000	-6.452000
862.943000	-6.250000
863.237000	-6.024000
863.530000	-6.042000
863.823000	-5.870000
864.116000	-6.219000
864.410000	-5.829000
864.703000	-5.525000
864.996000	-5.344000
865.289000	-5.374000
865.582000	-5.117000
865.874000	-5.283000
866.167000	-5.004000
866.460000	-4.953000
866.753000	-4.990000
867.045000	-4.782000
867.338000	-4.524000
867.630000	-4.952000
867.923000	-4.799000
868.215000	-4.534000
868.507000	-4.103000
868.800000	-4.117000
869.092000	-3.959000
869.384000	-3.617000
869.676000	-4.098000
869.968000	-3.515000
870.260000	-3.886000
870.552000	-4.321000
870.844000	-4.282000
871.136000	-4.111000
871.427000	-4.254000
871.719000	-4.899000
872.011000	-4.628000
872.302000	-4.278000
872.594000	-4.371000
872.885000	-4.414000
873.177000	-4.801000
873.468000	-4.704000
873.759000	-4.120000
874.050000	-4.148000
874.342000	-4.446000
874.633000	-4.466000
874.924000	-3.912000
875.215000	-4.143000
875.506000	-4.020000
875.796000	-3.853000
876.087000	-3.994000
876.378000	-4.038000
876.669000	-3.897000
876.959000	-3.947000
877.250000	-3.602000
877.540000	-3.422000
877.831000	-3.336000
878.121000	-3.237000
878.412000	-3.383000
878.702000	-3.539000
878.992000	-3.476000
879.282000	-3.784000
879.572000	-3.836000
879.862000	-4.002000
880.152000	-3.938000
880.442000	-4.131000
880.732000	-4.274000
881.022000	-4.610000
881.312000	-4.554000
881.601000	-4.870000
881.891000	-4.544000
882.180000	-4.712000
882.470000	-4.815000
882.759000	-4.877000
883.049000	-4.864000
883.338000	-5.267000
883.627000	-5.168000
883.917000	-5.646000
884.206000	-5.565000
884.495000	-5.439000
884.784000	-5.834000
885.073000	-5.930000
885.362000	-5.961000
885.650000	-5.629000
885.939000	-6.003000
886.228000	-6.457000
886.517000	-6.031000
886.805000	-6.098000
887.094000	-6.123000
887.382000	-6.249000
887.671000	-6.367000
887.959000	-6.238000
888.247000	-5.982000
888.536000	-6.023000
