453.020000	-6.513000
453.378000	-6.052000
453.736000	-6.049000
454.094000	-6.362000
454.452000	-6.307000
454.809000	-6.450000
455.167000	-6.060000
455.525000	-5.840000
455.883000	-5.880000
456.241000	-5.943000
456.598000	-5.710000
456.956000	-5.773000
457.313000	-6.009000
457.671000	-5.858000
458.028000	-5.701000
458.386000	-5.474000
458.743000	-5.355000
459.100000	-5.402000
459.458000	-5.573000
459.815000	-5.587000
460.172000	-5.674000
460.529000	-5.585000
460.886000	-5.891000
461.243000	-5.544000
461.600000	-5.748000
461.957000	-6.030000
462.314000	-5.758000
462.671000	-5.794000
463.028000	-5.245000
463.385000	-4.945000
463.742000	-4.772000
464.098000	-5.181000
464.455000	-4.876000
464.812000	-4.555000
465.168000	-4.896000
465.525000	-5.499000
465.881000	-5.663000
466.237000	-6.108000
466.594000	-6.195000
466.950000	-6.023000
467.306000	-6.111000
467.663000	-6.257000
468.019000	-6.349000
468.375000	-6.368000
468.731000	-6.711000
469.087000	-6.525000
469.443000	-6.377000
469.799000	-6.481000
470.155000	-6.277000
470.511000	-6.954000
470.867000	-6.725000
471.223000	-6.786000
471.578000	-6.390000
471.934000	-6.416000
472.290000	-6.459000
472.645000	-6.310000
473.001000	-6.053000
473.356000	-5.908000
473.712000	-5.960000
474.067000	-6.011000
474.423000	-5.741000
474.778000	-5.829000
475.133000	-6.169000
475.489000	-5.862000
475.844000	-5.439000
476.199000	-5.134000
476.554000	-4.910000
476.909000	-4.518000
477.264000	-3.941000
477.619000	-3.432000
477.974000	-2.545000
478.329000	-2.039000
478.684000	-0.920000
479.039000	0.055000
479.393000	1.106000
479.748000	2.226000
480.103000	3.418000
480.457000	4.769000
480.812000	6.854000
481.166000	8.227000
481.521000	10.044000
481.875000	12.200000
482.230000	14.316000
482.584000	17.215000
482.938000	20.018000
483.293000	23.166000
483.647000	26.618000
484.001000	30.236000
484.355000	34.313000
484.709000	38.126000
485.063000	42.688000
485.417000	48.067000
485.771000	53.944000
486.125000	59.556000
486.479000	65.640000
486.832000	72.330000
487.186000	79.727000
487.540000	87.139000
487.894000	94.871000
488.247000	103.202000
488.601000	111.903000
488.954000	121.261000
489.308000	130.904000
489.661000	140.964000
490.014000	151.366000
490.368000	161.724000
490.721000	173.163000
491.074000	184.740000
491.427000	197.118000
491.781000	209.907000
492.134000	223.712000
492.487000	237.733000
492.840000	252.363000
493.193000	267.371000
493.546000	282.817000
493.898000	299.011000
494.251000	315.616000
494.604000	332.819000
494.957000	350.607000
495.309000	368.510000
495.662000	386.875000
496.015000	405.842000
