221.296000	0.614000
221.680000	0.438000
222.063000	0.488000
222.447000	0.734000
222.831000	0.806000
223.215000	1.130000
223.599000	1.183000
223.982000	0.999000
224.366000	0.639000
224.749000	0.256000
225.133000	0.258000
225.517000	-0.113000
225.900000	-0.334000
226.284000	0.065000
226.667000	-0.319000
227.050000	-0.219000
227.434000	-0.382000
227.817000	-0.127000
228.200000	0.126000
228.583000	0.102000
228.967000	0.191000
229.350000	0.111000
229.733000	0.457000
230.116000	0.171000
230.499000	0.662000
230.882000	0.592000
231.265000	0.348000
231.648000	0.276000
232.031000	0.018000
232.414000	0.243000
232.796000	0.124000
233.179000	0.302000
233.562000	0.257000
233.945000	0.095000
234.327000	0.047000
234.710000	0.220000
235.092000	0.441000
235.475000	0.545000
235.858000	1.079000
236.240000	1.069000
236.622000	1.076000
237.005000	0.884000
237.387000	0.940000
237.769000	0.953000
238.152000	1.164000
238.534000	1.118000
238.916000	0.950000
239.298000	1.217000
239.680000	1.771000
240.062000	1.888000
240.444000	1.902000
240.826000	2.189000
241.208000	2.104000
241.590000	1.897000
241.972000	1.772000
242.354000	1.903000
242.736000	2.017000
243.118000	1.818000
243.499000	1.711000
243.881000	1.890000
244.263000	1.139000
244.644000	1.269000
245.026000	0.937000
245.407000	1.082000
245.789000	0.728000
246.170000	0.513000
246.552000	0.383000
246.933000	0.243000
247.315000	0.293000
247.696000	0.114000
248.077000	0.393000
248.458000	0.471000
248.839000	0.664000
249.221000	0.635000
249.602000	0.486000
249.983000	0.993000
250.364000	0.898000
250.745000	0.492000
251.126000	0.508000
251.507000	-0.222000
251.888000	0.314000
252.268000	0.212000
252.649000	-0.311000
253.030000	-0.768000
253.411000	-0.763000
253.791000	-1.195000
254.172000	-1.101000
254.553000	-0.664000
254.933000	-0.884000
255.314000	-0.747000
255.694000	-1.086000
256.075000	-1.390000
256.455000	-1.370000
256.835000	-1.419000
257.216000	-1.467000
257.596000	-1.709000
257.976000	-1.788000
258.356000	-1.969000
258.737000	-2.083000
259.117000	-2.185000
259.497000	-2.174000
259.877000	-2.169000
260.257000	-1.929000
260.637000	-2.062000
261.017000	-1.926000
261.397000	-2.003000
261.777000	-2.228000
262.156000	-2.490000
262.536000	-2.773000
262.916000	-3.357000
263.296000	-3.597000
263.675000	-3.609000
264.055000	-3.558000
264.434000	-3.357000
264.814000	-3.439000
265.194000	-3.190000
265.573000	-3.041000
